Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131885,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131671,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132083,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131752,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131661,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132219,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132138,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9267084649836786e-07,75,0.4795300953498868,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.481918178522984e-07,1.7643609416763738e-07,75,0.6189548516298589,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131877,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132324,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132421,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132183,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132153,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132264,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132188,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,99,0.6233424131400248,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132494,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131782,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131967,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132402,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9267084649836786e-07,75,0.47953009534989016,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131539,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.8614691205762088e-07,75,0.35859489507515985,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5551998787046087e-07,1.7643609416763738e-07,75,0.3216357486102363,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131888,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132038,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132291,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813198,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131859,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9267084649836786e-07,75,0.4795300953498892,81,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132272,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132129,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131771,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131768,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131791,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132051,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131835,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131913,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813188,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131869,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131613,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132138,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132211,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132032,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131997,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132263,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131906,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131842,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132019,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.3002693424007603e-07,75,0.03826336226899301,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.88077752525226e-07,75,0.4077298671110615,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131889,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131742,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.067139878605327e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.48905180628242506,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131715,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132121,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132077,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132014,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131886,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132049,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132326,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132209,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.62374817081321,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131972,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813209,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131662,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132057,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131825,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132021,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132084,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132174,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9267084649836786e-07,75,0.47953009534988705,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132185,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132335,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.6253801972421643e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.48835900546192784,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,5.746834319349481e-07,1.7643609416763738e-07,75,0.4027005598337298,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813198,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813182,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131875,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132065,82,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131899,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.8236920080635831e-07,75,0.3291573966131721,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131333,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132211,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132091,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131994,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132054,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131987,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132157,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813192,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813214,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132071,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.7530396229542604e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.4882978338451901,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7824996211151646,4.486840604193045e-07,1.7643609416763738e-07,75,0.17535321765221734,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.62374817081319,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.775806049470028e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.21134350351446973,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131888,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813213,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813205,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131707,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,458,0.6217402932668663,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132051,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132115,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131979,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9267084649836786e-07,75,0.4795300953498878,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132174,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7469948088791691e-07,75,0.5924376628587054,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,3.589472483354436e-07,75,0.2257185923744499,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131845,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131448,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131919,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813229,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131951,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132026,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131924,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813208,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131878,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131837,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.44965372486239763,4.486840604193045e-07,1.7643609416763738e-07,75,0.1350060123276912,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132071,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131876,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.4705611892654254e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.48792735445689384,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131971,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132062,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132271,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.1391360190782538e-07,75,0.3770703721512433,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6676090616764482,4.486840604193045e-07,1.7643609416763738e-07,75,0.5350058544082658,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131868,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132007,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132085,83,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132104,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131862,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.623748170813199,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131891,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131658,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132019,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132501,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.413720654133988e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.18686755062161467,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132133,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132033,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131932,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132369,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6816541863767864,4.486840604193045e-07,1.7643609416763738e-07,75,0.5870147907462077,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131754,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708132366,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131974,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131865,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131732,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7643609416763738e-07,75,0.6237481708131933,84,reflection_band,1540.0,10,20,0.5,0.2,0.3
