Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,30,0.6643058808515401,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.528782777146813e-07,1.565151870152505e-07,50,0.13520792035869736,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457577,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.682943432622513,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.726443305145744,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,30,0.6986640564819754,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,30,0.637848254598229,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224653,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.5746248855344378,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,30,0.637848254598268,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,28,0.6453883157836278,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051456844,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,30,0.6378482545982422,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.6371918660796488,4.7386286901388034e-07,1.565151870152505e-07,50,0.08334091722769905,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.682943432622493,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,30,0.664305880851592,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326223973,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176165088,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224518,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,30,0.637848254598227,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,30,0.6378482545982087,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326223967,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224758,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7576568925498092,4.7386286901388034e-07,1.565151870152505e-07,50,0.31262328761588803,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.682943432622314,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.6235883233032162e-07,30,0.6941655140716014,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,50,0.6593880970896658,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,358,0.6103828340563842,43,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,411,0.6182319533629673,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.803301517618161,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.682943432622491,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457664,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224622,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,411,0.6182319533634103,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224131,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176160578,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.726443305145676,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.463683900924413e-07,1.565151870152505e-07,30,0.1375490177367775,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224769,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.799593990169954e-07,1.565151870152505e-07,50,0.3953777439468257,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176173751,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224821,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326225093,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.6932456497315383e-07,1.565151870152505e-07,50,0.5556992333101755,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,30,0.6986640564819662,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.8167367212307824,4.7386286901388034e-07,1.565151870152505e-07,50,0.12989581808030146,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224789,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051456808,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457264,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,50,0.6593880970895329,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.68294343262237,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.565109288512807e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.5475447367178508,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,3.790902952111043e-07,50,0.44873278284498286,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,50,0.6593880970895255,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,30,0.698664056481959,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457404,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224562,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176157178,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457365,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.726443305145681,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,397,0.7707817697726864,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326225582,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7799309796607055,4.7386286901388034e-07,1.565151870152505e-07,30,0.6643058808515799,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.3795916922408713,4.7386286901388034e-07,1.565151870152505e-07,50,0.26717308166254167,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457839,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457233,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457408,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326223965,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176163327,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326223965,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457655,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.8934099638480863e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.007085501886168893,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457964,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224455,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457279,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224457,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326224684,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,50,0.6829434326223494,44,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.80771810978677e-07,1.565151870152505e-07,411,0.43899869220067306,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.34146302832882963,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457326,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,411,0.6182319533625963,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176152096,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,2.6303395484462413e-07,411,0.05948748598984616,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457024,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457306,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457038,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176155393,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176167542,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.182696016484659e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.06704859073303422,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457575,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,411,0.618231953362789,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176153836,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176172439,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.726443305145701,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457337,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,30,0.6986640564819809,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176172987,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051456811,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176151059,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.72644330514574,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457593,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176164042,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.3490102481433113,4.7386286901388034e-07,1.565151870152505e-07,411,0.286501150285411,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.803301517616277,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176158561,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7689776366710125,4.7386286901388034e-07,1.565151870152505e-07,50,0.42460307017894755,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457487,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051456746,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.731595237495601e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.018154239000307854,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457418,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7942060298040424,4.7386286901388034e-07,1.565151870152505e-07,411,0.6182319533628043,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.803301517616112,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176171822,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457004,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.3414630283289424,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176164683,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457333,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051457619,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.7264433051456893,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176180032,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176157825,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.803301517615761,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,397,0.7707817697723218,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,30,0.6986640564819877,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,411,0.8033015176148091,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.61818762232511e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.6698034826832368,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.579845165341033e-07,0.7828315850081099,4.7386286901388034e-07,1.565151870152505e-07,50,0.726443305145729,45,reflection_band,1520.0,10,20,0.5,0.2,0.3
