Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615464943,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961536958,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615496882,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615495846,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615619876,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615408181,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,468,0.8634672581487661,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282685,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389280475,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961552631,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961543265,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.559523243480518e-07,2.5263810238314086e-07,485,0.7925196654547578,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615430423,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615663921,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615435386,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389286055,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615475975,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389279389,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615648038,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.5648083499409972,4.5400975140907977e-07,2.5263810238314086e-07,485,0.24012472233374227,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615395921,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615500865,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615393487,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282266,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389286173,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.4971331267853217e-07,2.5263810238314086e-07,485,0.8510391454380355,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389281679,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389280697,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282671,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615434364,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961535001,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389283809,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615435867,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389285502,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.622633175116998e-07,2.5263810238314086e-07,485,0.729757282797054,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389284272,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615484442,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615722021,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615640058,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615255818,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615467873,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615592027,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615428716,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615315208,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615519144,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961551907,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.865383138928074,58,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615409118,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389283988,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389281015,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.2985365689743583e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.11587843593240309,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615289636,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282677,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389284318,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,500,0.8640687476631956,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.5431702099539384,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8407254503581032,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282085,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389281348,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389287252,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.4575143565879866e-07,2.5263810238314086e-07,485,0.66442055809131,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615464135,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615457129,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961555054,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961566312,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615458728,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615560508,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615644623,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,3.6320780112726384e-07,485,0.05985790570715639,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389283714,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615521908,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389283008,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.49924915498424405,4.5400975140907977e-07,2.5263810238314086e-07,485,0.49023908078159834,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.8275488853262101,4.5400975140907977e-07,2.5263810238314086e-07,485,0.030103395528895148,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961533715,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961553871,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.865383138928062,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389286876,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615338654,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389281713,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282749,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615722541,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615514569,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.6572856643701005e-07,485,0.19868251179644142,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615343282,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,5.148683605142269e-07,2.5263810238314086e-07,485,0.12635862617489416,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,500,0.8640687476886058,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,465,0.8649769665855866,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615640562,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615501813,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.865383138928532,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282594,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,500,0.8640687476580091,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615596022,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8814782133174213,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615545342,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389284462,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615443071,59,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8814782134056837,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8814782132607579,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.027120597454021e-07,2.5263810238314086e-07,485,0.04766358084733688,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615670436,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8814782134008579,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282924,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282236,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961545036,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389279236,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615455603,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389283471,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615561817,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615520484,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389280272,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389282605,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389285689,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615413579,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615615178,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8653831389281388,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615396662,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615482768,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615491903,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961570261,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.2092448184825434e-07,485,0.21000055411038404,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3864569025132745e-07,0.5243581632387287,4.5400975140907977e-07,2.5263810238314086e-07,485,0.5361198312404746,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615593033,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.866306961561562,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615569654,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.4784068163431333e-07,2.5263810238314086e-07,485,0.8003706141681877,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.865383138928292,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615445831,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.397267046313258e-07,0.539214626118307,4.5400975140907977e-07,2.5263810238314086e-07,485,0.8663069615385653,60,reflection_band,1470.0,5,20,0.5,0.2,0.3
