Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278397,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277946,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,1.461814958314757e-07,206,0.37905284271232,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.536524081969828e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.3631447850884767,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278438,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278278,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374703857,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277932,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374703927,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277949,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343827726079792,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374704136,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278728,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278703,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278377,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,217,0.8335797282095614,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374703698,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.834335357256104,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,5.998264313348455e-07,3.22887818796187e-07,206,0.23263757291848974,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,243,0.8338568479925504,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374704289,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278164,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343827726080649,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.833998937470413,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572560502,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,247,0.8338865138924061,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278433,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278753,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278093,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572561347,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374703707,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.229353512816834e-07,247,0.8340994139473138,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983279253,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327854,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374704212,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,122,0.8160480679310143,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374704002,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277985,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.12964738590624e-07,206,0.4287449800332022,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278791,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,243,0.8338568479924987,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.229353512816834e-07,211,0.8343850376781137,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.0466970277238687e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.4980209032094236,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572560883,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278423,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278579,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.833998937470406,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,247,0.8339989374704532,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572561156,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343827726080337,18,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278199,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278069,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278658,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277661,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.784948462641511e-07,3.22887818796187e-07,206,0.8171992517275435,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278342,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278554,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.4523117076165423e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.09449694878709844,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278291,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278258,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572561217,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278244,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572561416,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.8343353572561173,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278629,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277981,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327833,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278364,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983279027,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278303,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,5.694911830386646e-07,3.22887818796187e-07,206,0.31312466719470733,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278566,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.320043058477166e-07,206,0.3510310577076467,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278631,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278556,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277653,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,5.500754556596657e-07,3.22887818796187e-07,206,0.1762593151227248,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327877,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278577,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278284,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277936,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327825,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278147,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278638,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.555345516314308,4.7486251102538696e-07,3.22887818796187e-07,206,0.09753311684698654,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327892,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278716,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277898,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278703,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278958,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,211,0.8345948326555714,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278338,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277744,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983279182,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278218,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.142953067789761e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.0869683948067293,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327787,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983279019,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278929,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278452,19,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.22887818796187e-07,206,0.8349933250671913,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278444,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278959,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.788295510894652e-07,3.22887818796187e-07,206,0.8160720555911795,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,206,0.835105395669309,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.229353512816834e-07,211,0.8343850376781544,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278048,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,211,0.834335357256078,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278363,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.834417098327877,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.6777594176780077e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.1839935467698324,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278267,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278011,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278437,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3771321018463467,4.7486251102538696e-07,3.22887818796187e-07,206,0.8119266926149188,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277988,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278403,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,5.611820396601495e-07,3.22887818796187e-07,206,0.32800408786411606,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278067,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278711,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.229353512816834e-07,211,0.834385037678138,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278117,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.229353512816834e-07,211,0.8343850376781607,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278464,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278731,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983278447,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.22887818796187e-07,206,0.8344170983277874,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.3910762182534664,4.7486251102538696e-07,3.6715352000432237e-07,206,0.3530003458308929,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5927534483135524e-07,0.39144901833764717,4.7486251102538696e-07,3.229353512816834e-07,211,0.8345948326555371,20,reflection_band,1540.0,10,20,0.5,0.2,0.3
