Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551224,67,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,5.331834488122453e-07,3.561990267491528e-07,453,0.5027649263943182,67,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551895,67,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655419,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416557561,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555042,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,458,0.8830289370386685,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553237,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551274,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,466,0.8700808343218442,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554247,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553181,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655295,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554049,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553526,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555286,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556423,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655269,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555364,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555188,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.631144395928398e-07,453,0.3567686370925397,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.3871473773811353e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.6272358519195284,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552204,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655454,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555585,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.5968904602600984,4.5389304949104977e-07,3.561990267491528e-07,453,0.2090714882765367,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555113,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554518,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.88317994165497,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554242,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.21393635309749234,4.5389304949104977e-07,3.561990267491528e-07,453,0.4875630945396672,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.5221676412543396e-07,453,0.45836004770524325,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553827,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553656,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655485,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552952,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552087,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554004,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.537580596970886e-07,3.561990267491528e-07,453,0.8729975925529723,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.2579540716892721,4.5389304949104977e-07,3.561990267491528e-07,453,0.8604428648402911,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556108,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551207,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,474,0.8602280960955595,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,399,0.8514102299875019,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553705,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555428,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.570783633324924e-07,3.561990267491528e-07,453,0.8335390559753634,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655167,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553643,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556356,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.7631879405148265e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.014553464714109544,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554895,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555102,68,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551521,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553947,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554867,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.1129578067568483e-07,3.2903662454054786e-07,453,0.28961295865679526,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554817,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555977,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.498104654007205e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.177271516533028,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553521,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552768,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416558594,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.200222452990139e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.017886243037046282,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,436,0.8534663752799588,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553312,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.51601278866249e-07,3.561990267491528e-07,453,0.6279692343246158,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553295,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553852,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655348,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556803,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552948,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,448,0.8685436331985881,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,291,0.8668199779495911,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.6108373135587775e-07,3.561990267491528e-07,453,0.20574682887393622,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553444,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552194,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.7640235014682417e-07,3.561990267491528e-07,453,0.37025671925582065,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553855,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416550143,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554107,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555168,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,459,0.8806779588299065,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551234,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553885,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.22889224116273493,4.5389304949104977e-07,3.561990267491528e-07,453,0.7011642330250486,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553258,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555002,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554695,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,298,0.8601496565072976,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552943,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553696,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.483938282737605e-07,3.561990267491528e-07,453,0.5065965785153224,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552173,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551374,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553165,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551303,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.631144395928398e-07,453,0.35676863709261686,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556968,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555086,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553989,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554854,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555371,69,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416556128,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554797,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551429,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.5473334902675843e-07,453,0.655672018316934,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552785,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,460,0.8784437549482821,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553513,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552784,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.6063131604218115e-07,3.561990267491528e-07,453,0.20565145676071614,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555962,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552246,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416551427,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416554631,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555783,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416555893,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.6201874223504031,4.5389304949104977e-07,3.561990267491528e-07,453,0.20969080700650536,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553883,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.883179941655176,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552124,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416552695,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416549719,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4061808710025597e-07,0.24053692752203604,4.5389304949104977e-07,3.561990267491528e-07,453,0.8831799416553829,70,reflection_band,1510.0,10,20,0.5,0.2,0.3
