Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.0840020031755463e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.04731747099909722,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.009790158182407e-07,3.202440638528304e-07,494,0.9263917012464438,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6422671818210144,4.0030507981603795e-07,3.202440638528304e-07,494,0.9376136697753394,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4e-07,3.2e-07,494,0.8138260037389302,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.3535604962504578e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.19763786162770802,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,418,0.9290166679971416,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,489,0.9329410242045695,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,500,0.9371360519894221,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,38,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4e-07,3.2e-07,494,0.8138260037389302,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6249834429480574,4.0030507981603795e-07,3.202440638528304e-07,494,0.9178519938152433,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.5045040058966737e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.008207141250983496,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4e-07,3.2e-07,494,0.8138260037389302,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,5.43250357729475e-07,3.202440638528304e-07,494,0.4646037857948401,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.077244795572701e-07,3.202440638528304e-07,494,0.8866858433640165,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0589928649846333e-07,3.202440638528304e-07,494,0.9022249104750202,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6823420227447835,4.0030507981603795e-07,3.202440638528304e-07,494,0.9106848098252269,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4e-07,3.2e-07,494,0.8138260037389302,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,5.04823439591586e-07,3.202440638528304e-07,494,0.49750713471341423,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,39,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0133877311496076e-07,3.202440638528304e-07,494,0.9248328203986795,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6719292980310587,4.0030507981603795e-07,3.202440638528304e-07,494,0.917799035763953,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.153908473964606e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9290603516824839,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,204,0.9212926409717641,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,477,0.9292919227687094,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,500,0.9366747110121243,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.7875867443516306e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.0015946533607467312,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.16115727479106e-07,494,0.9287563725708627,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6437909876190492,4.0030507981603795e-07,3.202440638528304e-07,494,0.9388637471624215,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4e-07,3.2e-07,494,0.8140478393630699,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.1510537856261557e-07,0.6439697725936282,4.0030507981603795e-07,3.202440638528304e-07,494,0.9390502753446407,40,reflection_band,1460.0,8,20,0.2,0.6,0.2
