Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4765234780349027e-07,3.0470565185154015e-07,150,0.5949313312404666,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6209449065754444,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5637674056892034,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.5107689059527165e-07,3.0470565185154015e-07,150,0.5874057676746587,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,1.5180609331507338e-07,150,0.16116299861992447,71,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,5.665874996330378e-07,3.0470565185154015e-07,150,0.5217197190430699,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0473550755220436e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5430295736145395,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.397350445224819e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.042040280700018556,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.421556749497993e-07,3.0470565185154015e-07,150,0.5883443591329435,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.43920431307403474,4.4480729026804023e-07,3.0470565185154015e-07,150,0.05027556110897335,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.558458322144322e-07,150,0.24183868369530764,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.1914879269825294e-07,150,0.5936904397646631,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.5168238527494144e-07,3.0470565185154015e-07,150,0.5863486956137226,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.5156923484342157,4.4480729026804023e-07,3.0470565185154015e-07,150,0.07341440380959435,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0193784370884876e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5167929531327415,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,138,0.6046250157077443,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.106871808999839e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5870384825784647,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,161,0.6046250718654196,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.4877333254041257e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.19638213649316483,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.36791489131705e-07,3.0470565185154015e-07,150,0.5669057670251434,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.912447325156074e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.18440764815586244,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0260145038379035e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5232009717775254,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,170,0.6046250574300555,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.1350709142390726e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5628336093316066,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,141,0.6046250538447515,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,72,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6540362327550017,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6033872666119813,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,1.3587531831807544e-07,150,0.15038845719718835,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.7203949283559404,4.4480729026804023e-07,3.0470565185154015e-07,150,0.5796995568845249,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,5.442198984301295e-07,3.0470565185154015e-07,150,0.4361520243602988,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,127,0.6046245407649807,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,1.7229763399058816e-07,150,0.1641147575636169,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0470565185154015e-07,150,0.6046250863694258,73,reflection_band,1470.0,8,20,0.2,0.6,0.2
