Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916559,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5022552420081519,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.747998131356408e-07,375,0.7896937497917053,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917503,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916996,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.2938400978870019,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918031,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917983,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.813759905602645e-07,375,0.7896937497917785,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917188,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917109,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.274161806848597e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918506,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.17002794354882e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917215,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917322,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917053,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.630433077666672,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917933,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.18452291760419195,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917164,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916464,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791748,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917627,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.22957322410769063,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917647,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5457819112838125,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917262,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917277,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917358,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7894531837645371,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917205,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916807,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916806,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917544,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.884154533097615e-07,3.799462221915046e-07,375,0.7896937497916895,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917496,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917127,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7154380638483439,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917286,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917296,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,216,0.7896937497917956,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917518,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917318,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,5.327121927339928e-07,3.799462221915046e-07,375,0.7896937497917593,98,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.39120153840501776,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918137,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916241,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3407399955647226,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916227,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918551,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917689,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.4977535941906088,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917379,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791743,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,5.079137904901037e-07,3.799462221915046e-07,375,0.78969374979175,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791726,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6496166302367271,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918143,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791755,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.813759905602645e-07,375,0.6460115303008277,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916701,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6896556631967129,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917077,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917516,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.48322969237386487,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5007056200281329,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.861087339091156e-07,3.799462221915046e-07,375,0.7896937497917664,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917542,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791735,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917437,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5000373698286198,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,357,0.7896937497917893,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917789,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917141,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918115,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916858,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917823,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.18068821888739794,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918399,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917497,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918244,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791846,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917527,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918329,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917623,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917728,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6277460765971017,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917866,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918616,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791754,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916204,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.564241904689757e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791809,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.794408675230317e-07,375,0.7873261620353973,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918002,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,5.421354758579258e-07,3.799462221915046e-07,375,0.7896937497917692,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5002299555419721,99,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916954,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917792,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,455,0.7896937497917651,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6614838290967436,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917443,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917863,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918086,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917694,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918156,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5133308414363641,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,5.096860728655134e-07,3.799462221915046e-07,375,0.789693749791663,100,reflection_band,1485,5,20,0.5,0.2,0.3
2.7947610807228127e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916736,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916754,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.76480995723199e-07,375,0.7896937497916998,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6896556631966917,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917779,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3402188833269157,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917336,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917814,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917824,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,188,0.7896937497917436,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,2.209591048491099e-07,375,0.7896937497917677,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.6060812900996987,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.789693749791753,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918111,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918147,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917185,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7888339921522975,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.2387436539823809,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917201,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.667111354792173e-07,375,0.7896937497917988,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917424,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497918637,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917171,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.5003271260078402,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916845,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497916803,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.767199882003306e-07,3.799462221915046e-07,375,0.7896937497917123,100,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.3230508262630413,4.607385220502942e-07,3.6859081764023535e-07,375,0.7896937497917609,100,reflection_band,1485,5,20,0.5,0.2,0.3
