Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829922,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683025,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683043,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829644,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830081,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.4416880021633595e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.4566123852605568,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829905,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829755,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829946,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682991,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830191,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829894,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829737,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829531,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830502,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682942,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.6205027828015035,5.032821241762997e-07,3.998710856438477e-07,175,0.470936207001449,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829613,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.356631080502577e-07,3.998710856438477e-07,175,0.5063530661590024,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.3804136097349797e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7030330115224169,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829791,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829975,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829934,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829865,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830161,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829813,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830045,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829115,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829602,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.023414496495799e-07,3.998710856438477e-07,175,0.7112962685727382,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682995,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829735,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830219,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682961,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829366,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830231,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682963,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830232,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.399896337540235e-07,3.998710856438477e-07,175,0.5027763415822419,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829724,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830585,50,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.71319852168298,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829835,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,5,0.4980833369065426,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829875,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.3908993839484175e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.5784631335403222,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829309,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830516,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683014,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829574,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,4.026256993410398e-07,175,0.6612390720929763,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.46244640625974864,5.032821241762997e-07,3.998710856438477e-07,175,0.7100659165909814,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829431,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829909,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.71319852168295,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829989,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830048,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830028,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682922,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829465,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830212,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829299,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829076,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,498,0.71257845673547,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830177,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683011,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829476,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829936,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829939,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829994,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.003398417686706e-07,3.998710856438477e-07,175,0.7037449891957269,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,4.026256993410398e-07,175,0.66123907209297,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830147,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,199,0.7118088375378503,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521683009,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682983,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830485,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830455,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.5548602468960335e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.49915703653265975,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.713198521682996,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.4552692366660266e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.4995632982739301,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830106,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829819,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829996,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830065,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830115,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829941,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.3313567958111974e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.4982862831720484,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830259,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830204,51,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829885,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829816,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829964,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829937,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829695,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830318,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829503,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829884,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829964,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830009,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829445,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829657,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830072,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829776,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,4.974160548129815e-07,3.979328438503852e-07,175,0.640436405683302,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829799,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829659,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830014,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830177,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829644,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830156,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829662,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829532,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829821,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830017,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830065,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829985,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829742,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830107,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829715,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830031,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.43416010120178417,5.032821241762997e-07,3.998710856438477e-07,175,0.6552452915427954,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.281807014129968e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.24822101408710648,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830404,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216830332,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
3.377778362742166e-07,0.45752103034099106,5.032821241762997e-07,3.998710856438477e-07,175,0.7131985216829362,52,reflection_band,1550.0,5,20,0.5,0.2,0.3
