Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524913,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524782,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.8326045017124496,4.4980610420245843e-07,3.598448833619668e-07,463,0.19312888911470974,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,483,0.9247780501483003,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525209,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524499,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,116,0.9147477443133061,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,5.736288942972649e-07,3.598448833619668e-07,463,0.5148921905696511,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524554,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.559107966245538e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.8356640568658972,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524697,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524094,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524788,77,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524953,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524365,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.6563299713392363e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.34847224981462666,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525164,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524913,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.478536865022895e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.05524317334179101,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524664,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.629723882814769e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.463930267134088,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524731,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152476,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524332,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.419445747862921e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.00719466728543619,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524963,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524771,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525258,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524576,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524772,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525057,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524771,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.1457712983722067,4.4980610420245843e-07,3.598448833619668e-07,463,0.5439032990800231,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152409,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524434,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524638,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524984,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525318,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152508,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524285,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525273,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152534,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525362,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524711,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524565,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524664,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525012,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524805,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524762,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524416,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.612109859665875e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.6097335327093069,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524895,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525202,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,1.8613983040814522e-07,463,0.3191653910283451,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.2003087690091701,4.4980610420245843e-07,3.598448833619668e-07,463,0.8461606923776437,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524314,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524945,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524291,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524536,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525528,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524742,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524393,78,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524918,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525059,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525399,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524085,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524687,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524782,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525462,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524092,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.0273101281152952e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.4990821303572678,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.33985001917729984,4.4980610420245843e-07,3.598448833619668e-07,463,0.08248924966449872,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524956,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524503,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524453,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524549,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,239,0.9216097590638455,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525082,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,449,0.9245779835225771,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525275,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,111,0.9273957604174341,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.473523252406173e-07,3.5788186019249385e-07,463,0.5140575271206285,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525105,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524749,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524477,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.14380378501556035,4.4980610420245843e-07,3.598448833619668e-07,463,0.5191564194852332,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.4425649753281754,4.4980610420245843e-07,3.598448833619668e-07,463,0.1891615555039214,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525522,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525302,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.651128355643391e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.38914486112991314,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524483,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524829,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524509,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525127,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524213,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524916,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,233,0.9155426909375882,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.566093800442435e-07,463,0.49515471463392624,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524303,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.12568452678144715,4.4980610420245843e-07,3.598448833619668e-07,463,0.4883557671093061,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524329,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152471,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524589,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152442,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524718,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524534,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525572,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524911,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524526,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525326,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524512,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525343,79,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524627,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.942945822152502,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524949,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525021,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524932,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524546,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524996,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.189205639960218,4.4980610420245843e-07,3.598448833619668e-07,463,0.8841629280704666,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524001,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525442,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.4151168322341284e-07,463,0.08750421201865574,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221524514,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.16840650105945346,4.4980610420245843e-07,3.598448833619668e-07,463,0.9429458221525114,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5698133942061946e-07,0.8995633234388578,4.4980610420245843e-07,3.598448833619668e-07,463,0.1860596137343661,80,reflection_band,1530.0,5,20,0.5,0.2,0.3
